test_before,test_after
10.04690933227539,74.34712982177734
13.95531177520752,84.64000701904297
24.844310760498047,82.59945678710938
10.239214897155762,75.19767761230469
16.14219856262207,84.44371032714844
15.069280624389648,83.66643524169922
17.789104461669922,78.05670166015625
23.651939392089844,85.26081085205078
13.728801727294922,84.90605926513672
12.818460464477539,82.43964385986328
35.01286697387695,80.12326049804688
31.32459259033203,81.98016357421875
34.82981491088867,85.77233123779297
35.11350631713867,85.82073974609375
23.99264144897461,86.27365112304688
31.624645233154297,90.40772247314453
31.48982810974121,91.17544555664062
42.65192794799805,87.87899017333984
37.53294372558594,89.7950210571289
40.48786926269531,87.90792083740234
37.08164978027344,91.02096557617188
44.18206787109375,92.00157928466797
50.439125061035156,90.62993621826172
42.1370849609375,89.72895812988281
52.81903076171875,93.77058410644531
50.110931396484375,89.0750503540039
50.836734771728516,92.96468353271484
38.583404541015625,88.58670806884766
38.59336853027344,92.83329772949219
52.63036346435547,93.52214813232422
38.94967269897461,90.44921875
51.6975212097168,92.45944213867188
60.01264572143555,94.69491577148438
53.701759338378906,90.15899658203125
57.03464889526367,92.21408081054688
55.56464385986328,90.707763671875
43.541866302490234,91.14900970458984
54.406654357910156,93.39202880859375
61.9293327331543,93.63203430175781
59.951847076416016,94.67349243164062
49.9756965637207,93.66016387939453
61.523372650146484,90.54429626464844
62.41468811035156,94.362548828125
65.72701263427734,94.24117279052734
62.78912353515625,93.23541259765625
59.693729400634766,92.81710052490234
61.29671859741211,91.70773315429688
59.29757308959961,93.32498931884766
67.3487777709961,94.13152313232422
61.221946716308594,94.88121795654297
69.71625518798828,93.41023254394531
60.664058685302734,93.80258178710938
66.1644515991211,95.28770446777344
59.764373779296875,93.37303161621094
64.6961898803711,93.96498107910156
56.40989685058594,92.47168731689453
67.17810821533203,93.4197998046875
69.29429626464844,92.80870056152344
58.329254150390625,93.39391326904297
69.18433380126953,92.72203063964844
71.00761413574219,93.71240997314453
59.61244583129883,92.24891662597656
63.69472122192383,95.31027221679688
68.0501937866211,93.99613952636719
66.90528106689453,94.98191833496094
68.61270141601562,94.90081024169922
71.13975524902344,95.14784240722656
63.41707229614258,93.92283630371094
73.54524993896484,94.56373596191406
64.40023040771484,91.6117935180664
71.816650390625,93.49555969238281
62.32290267944336,95.49801635742188
69.60686492919922,94.10301208496094
60.92351531982422,94.40602111816406
71.03958892822266,94.26564025878906
65.92489624023438,93.91311645507812
67.88928985595703,94.84078979492188
70.17281341552734,94.19178771972656
58.18998336791992,93.34715270996094
69.25370788574219,92.91191101074219
67.54341125488281,94.49268341064453
67.83415985107422,94.06990051269531
71.51594543457031,94.21385192871094
70.1854476928711,93.55579376220703
68.18102264404297,94.2629165649414
73.45853424072266,93.94184112548828
70.37368774414062,94.75635528564453
69.20962524414062,95.01718139648438
63.84071731567383,93.29907989501953
69.88740539550781,93.47642517089844
70.21307373046875,93.57865142822266
69.53758239746094,95.23403930664062
71.37657928466797,93.63448333740234
72.5257568359375,94.60922241210938
70.4120864868164,94.82963562011719
69.35745239257812,94.83899688720703
62.67140579223633,93.5064926147461
67.09757995605469,94.3216552734375
70.4215087890625,94.50978088378906
68.52983093261719,94.50254821777344
70.03815460205078,96.49413299560547
71.3461685180664,93.78227996826172
67.5493392944336,94.1118392944336
69.70185089111328,94.1243667602539
70.58698272705078,94.32205200195312
68.78065490722656,94.63893127441406
70.61852264404297,95.48979187011719
70.43556213378906,95.2800064086914
75.10743713378906,94.88264465332031
70.046875,95.80387878417969
74.81114196777344,95.7337417602539
67.45056915283203,92.97672271728516
71.04283905029297,96.2352523803711
70.59143829345703,95.80914306640625
75.11064147949219,94.97502136230469
63.964019775390625,94.67509460449219
74.0575942993164,96.44615173339844
67.21452331542969,96.01665496826172
74.82047271728516,95.86760711669922
70.34034729003906,95.24319458007812
72.80919647216797,95.62140655517578
72.30632781982422,93.5897445678711
73.17522430419922,95.74440002441406
70.22126007080078,93.6567153930664
76.49735260009766,95.99101257324219
66.74414825439453,94.97132873535156
70.92811584472656,94.99545288085938
67.35367584228516,94.3724365234375
69.9295425415039,95.13646697998047
67.7064208984375,93.63302612304688
