test_before,test_after
15.352819442749023,78.90956115722656
13.612975120544434,78.98210144042969
5.463932514190674,74.01405334472656
16.14373016357422,82.59294128417969
11.37789535522461,80.47779846191406
9.097430229187012,76.38971710205078
13.6853666305542,81.97245025634766
19.091753005981445,83.61651611328125
20.928592681884766,80.46127319335938
13.002413749694824,82.09675598144531
15.957296371459961,78.36299133300781
11.725936889648438,83.8253402709961
28.502687454223633,78.6866683959961
12.205367088317871,80.0233383178711
23.714826583862305,81.03355407714844
20.487804412841797,85.65455627441406
12.85714340209961,86.15384674072266
10.166605949401855,80.49373626708984
18.046466827392578,79.83879089355469
6.4881086349487305,82.6021728515625
17.139921188354492,90.12702941894531
13.045598983764648,82.04096221923828
8.20559024810791,80.56808471679688
20.020936965942383,85.25255584716797
14.820687294006348,81.50768280029297
13.292518615722656,84.11331176757812
12.38731861114502,79.88453674316406
17.995012283325195,83.48973083496094
11.875923156738281,85.12555694580078
12.331385612487793,83.86915588378906
19.883689880371094,84.43644714355469
16.825183868408203,77.91024780273438
15.272188186645508,83.34039306640625
14.37987995147705,83.02404022216797
18.571428298950195,84.51948547363281
17.06451988220215,84.52689361572266
25.182571411132812,87.32960510253906
21.652109146118164,85.7108154296875
17.169231414794922,79.66153717041016
14.853056907653809,83.127197265625
17.64632797241211,84.18043518066406
13.084576606750488,84.39054870605469
16.094661712646484,84.94841003417969
26.899927139282227,91.20677185058594
19.7835636138916,80.84770202636719
12.590890884399414,87.0136489868164
15.120233535766602,80.16759490966797
21.243335723876953,86.17304992675781
14.888836860656738,82.29659271240234
20.57077407836914,83.78294372558594
27.346092224121094,82.85681915283203
27.481185913085938,84.54844665527344
25.091552734375,87.46603393554688
22.261869430541992,85.98473358154297
23.047344207763672,84.37875366210938
14.60837173461914,85.88893127441406
19.806913375854492,86.8472900390625
18.70165252685547,87.19422912597656
23.025720596313477,86.43952941894531
21.737531661987305,86.85210418701172
16.6273193359375,86.25070190429688
17.922842025756836,87.29107666015625
18.85362434387207,80.45950317382812
17.221281051635742,87.03900146484375
23.164730072021484,88.4699935913086
15.966560363769531,84.07472229003906
22.514911651611328,86.96570587158203
21.09153938293457,91.28411102294922
26.341285705566406,86.08453369140625
18.063020706176758,86.56339263916016
17.725675582885742,85.24032592773438
22.46709442138672,83.07315826416016
16.490081787109375,87.81559753417969
21.956270217895508,85.89183044433594
29.261398315429688,87.80877685546875
23.418046951293945,86.32575225830078
21.071321487426758,85.05474853515625
19.73482894897461,85.5430908203125
23.255481719970703,84.16678619384766
18.222848892211914,86.84532165527344
22.52252197265625,81.3321533203125
22.898616790771484,84.14537811279297
22.151578903198242,87.5264892578125
25.06944465637207,83.72222137451172
13.575824737548828,84.9356460571289
18.37574005126953,87.55500030517578
