test_before,test_after
19.143815994262695,92.07500457763672
43.62368392944336,94.79338836669922
50.694698333740234,95.13502502441406
55.42606735229492,95.30719757080078
59.35773849487305,95.36785125732422
62.58230972290039,95.38504791259766
65.30387115478516,95.38357543945312
67.89257049560547,95.36441802978516
69.84391784667969,95.33101654052734
71.51280975341797,95.2917251586914
73.54447174072266,95.2514419555664
75.10530090332031,95.20600128173828
76.66932678222656,95.1573715209961
78.22352600097656,95.09474182128906
79.19072723388672,95.03849792480469
80.367919921875,94.99232482910156
81.27273559570312,94.94197082519531
82.11909484863281,94.9120101928711
82.81735229492188,94.83586883544922
83.39624786376953,94.77127838134766
83.97981262207031,94.74205017089844
84.48772430419922,94.69587707519531
84.85441589355469,94.63177490234375
85.18353271484375,94.57798767089844
85.56053924560547,94.52911376953125
85.95767974853516,94.49227142333984
86.2371826171875,94.45002746582031
86.47247314453125,94.41146087646484
86.75712585449219,94.3802719116211
86.93936920166016,94.35521697998047
87.18890380859375,94.31788635253906
87.37631225585938,94.26605987548828
87.57475280761719,94.23217010498047
87.74840545654297,94.20196533203125
87.94488525390625,94.16979217529297
88.10674285888672,94.1513671875
88.30764770507812,94.11083984375
88.45771789550781,94.08137512207031
88.59992218017578,94.06319427490234
88.75096130371094,94.0489501953125
88.89415740966797,94.01652526855469
89.02407836914062,94.0084228515625
89.0960464477539,93.99639129638672
89.23480987548828,93.94529724121094
89.3087387084961,93.94113159179688
89.4025650024414,93.92909240722656
89.50006866455078,93.89913177490234
89.5909423828125,93.87407684326172
89.7144775390625,93.8446044921875
89.78791809082031,93.81439971923828
89.9180908203125,93.80481719970703
89.98268127441406,93.783203125
90.00626373291016,93.75962829589844
90.07650756835938,93.73580169677734
90.13888549804688,93.7051010131836
90.22828674316406,93.67415618896484
90.25113677978516,93.63510131835938
90.29754638671875,93.65499877929688
90.45204162597656,93.62159729003906
90.4532699584961,93.59777069091797
90.50386047363281,93.58818817138672
90.59523010253906,93.5545425415039
90.63280487060547,93.55184173583984
90.64705657958984,93.55724334716797
90.75536346435547,93.5174560546875
90.80915069580078,93.52482604980469
90.82290649414062,93.51033782958984
90.95848083496094,93.50025939941406
90.95037841796875,93.47545623779297
91.0476303100586,93.4597396850586
91.0635986328125,93.45335388183594
91.17387390136719,93.44082641601562
