test_before,test_after
11.190719604492188,79.83623504638672
12.183836936950684,74.30598449707031
16.71087646484375,88.647216796875
11.9739990234375,84.53643035888672
56.033111572265625,86.18274688720703
7.355456829071045,88.2654800415039
9.669129371643066,85.1911392211914
40.41683578491211,84.30731201171875
8.1658935546875,93.37969970703125
55.001914978027344,85.77999114990234
8.561984062194824,83.07437896728516
38.8018798828125,89.66327667236328
23.625408172607422,91.06201171875
48.45094680786133,83.60585021972656
17.285573959350586,82.71442413330078
18.436809539794922,82.28805541992188
23.613037109375,89.18169403076172
14.72459888458252,92.62672424316406
20.702402114868164,89.5871810913086
18.885448455810547,92.52203369140625
21.732580184936523,91.03578186035156
20.473155975341797,86.86685180664062
36.46653747558594,87.69685363769531
21.19054412841797,94.84477996826172
64.48992156982422,91.965087890625
20.927780151367188,94.30680084228516
28.829113006591797,89.55696105957031
26.3055477142334,90.62601470947266
28.335084915161133,94.11764526367188
49.60480499267578,91.49542236328125
50.89874267578125,86.63871002197266
21.875,93.5546875
5.191347599029541,92.37936401367188
52.758758544921875,88.92469024658203
10.72203254699707,94.60799407958984
51.22239685058594,95.38643646240234
42.316673278808594,95.37599182128906
31.758033752441406,95.14807891845703
37.18983459472656,91.18087005615234
58.775508880615234,96.54261779785156
21.842649459838867,92.1670150756836
55.580867767333984,95.50113677978516
16.59078025817871,88.04780578613281
65.47142028808594,94.05717468261719
68.58991241455078,95.093017578125
35.2769660949707,95.16034698486328
25.915313720703125,97.48487854003906
45.21765899658203,92.7345199584961
71.03885650634766,97.13419342041016
58.63650894165039,95.01802825927734
21.860132217407227,96.19409942626953
31.914440155029297,96.98395538330078
59.36175537109375,97.00822448730469
61.87886047363281,92.28677368164062
39.26194763183594,96.65254974365234
27.664974212646484,92.1682357788086
56.850868225097656,95.0037841796875
38.95002365112305,97.86795043945312
61.92247772216797,93.9844970703125
43.87842559814453,94.60617065429688
41.869354248046875,96.6990966796875
27.674705505371094,94.95980072021484
61.2449836730957,95.1137924194336
60.67926788330078,97.19888305664062
40.40548324584961,94.74586486816406
38.275638580322266,95.13390350341797
32.07426452636719,95.93470001220703
43.95801544189453,97.69585418701172
45.86840057373047,94.79724884033203
69.1817855834961,98.40814971923828
53.17398452758789,96.23824310302734
66.07877349853516,96.9429702758789
59.839622497558594,97.99532318115234
66.59198760986328,92.71912384033203
40.487945556640625,96.51466369628906
57.03141784667969,91.31094360351562
65.7236099243164,98.1773681640625
82.93524169921875,95.78921508789062
66.9666976928711,90.03900146484375
63.394744873046875,97.64421844482422
66.22864532470703,97.94129943847656
40.40547180175781,92.12635803222656
47.79935073852539,97.05501556396484
18.844907760620117,98.00846862792969
48.98695755004883,98.27921295166016
50.12074279785156,95.6533432006836
44.6375732421875,95.11834716796875
57.27116012573242,94.74957275390625
69.59064483642578,94.65330505371094
78.68617248535156,96.84452056884766
41.52762222290039,95.88431549072266
51.21548080444336,97.23860931396484
70.9390869140625,87.15101623535156
81.5656509399414,93.93939208984375
70.274169921875,94.20394134521484
