test_before,test_after
14.375,77.97697448730469
13.502226829528809,77.3246078491211
3.5557985305786133,76.87818908691406
7.704545497894287,77.31817626953125
10.00439739227295,74.47229766845703
20.218666076660156,86.18285369873047
24.23169708251953,79.62992858886719
15.006640434265137,83.58233642578125
10.785848617553711,77.98998260498047
29.631507873535156,83.85733032226562
9.414909362792969,81.98693084716797
19.163545608520508,83.47378540039062
16.86320686340332,80.36557006835938
15.661911964416504,79.73615264892578
14.391669273376465,79.61774444580078
17.277374267578125,74.69109344482422
12.440279006958008,82.10216522216797
4.746987819671631,82.86746978759766
11.27441120147705,82.94744873046875
9.837668418884277,78.15372467041016
9.915254592895508,83.32203674316406
11.654135704040527,73.95571899414062
17.12686538696289,82.57463073730469
26.206382751464844,87.1566390991211
12.29940128326416,84.63473510742188
12.492143630981445,87.33500671386719
23.306732177734375,79.72171020507812
20.387516021728516,82.57887268066406
19.897260665893555,83.33904266357422
7.5518412590026855,79.48004150390625
7.686044216156006,82.6249771118164
20.35450553894043,83.13146209716797
11.239693641662598,93.17227935791016
13.762523651123047,83.77401733398438
9.096331596374512,84.23799896240234
24.160964965820312,88.4815902709961
21.44245719909668,87.4222412109375
22.952312469482422,81.70731353759766
21.09929084777832,76.14263153076172
18.979034423828125,79.81768035888672
22.63129425048828,81.53762817382812
11.705310821533203,85.9636001586914
13.411683082580566,79.84790802001953
12.965700149536133,91.2921371459961
29.52182960510254,86.35418701171875
22.67159652709961,83.77629089355469
13.497350692749023,87.271484375
26.86406898498535,84.73458099365234
20.006839752197266,82.02804565429688
32.1146240234375,80.33596801757812
27.580265045166016,82.39603424072266
21.50636863708496,86.15470123291016
14.086241722106934,85.87268829345703
13.946215629577637,84.70294189453125
21.29285430908203,89.94217681884766
22.69961929321289,83.15589141845703
22.14063835144043,86.64219665527344
28.036529541015625,85.90563201904297
20.32520294189453,90.21202087402344
30.84927749633789,87.8818359375
18.931949615478516,85.94474029541016
22.955686569213867,82.1379623413086
17.33555030822754,80.02849578857422
19.126920700073242,84.30072784423828
20.395700454711914,79.62872314453125
24.402828216552734,83.50850677490234
16.605972290039062,83.5032730102539
22.243549346923828,78.4602279663086
26.585166931152344,88.3455581665039
29.259693145751953,89.44099426269531
22.90403175354004,85.92579650878906
19.45736312866211,85.6589126586914
26.453649520874023,85.23128509521484
33.497283935546875,84.8202133178711
16.91238784790039,83.07066345214844
21.442354202270508,81.71731567382812
24.791263580322266,86.2235107421875
13.270999908447266,86.84964752197266
11.764705657958984,88.33953857421875
19.73822784423828,86.61050415039062
27.352296829223633,83.27862548828125
15.774469375610352,87.61482238769531
34.38440704345703,89.33638763427734
8.06921672821045,85.82878112792969
22.473543167114258,84.68561553955078
18.214073181152344,84.18095397949219
17.601125717163086,85.81915283203125
29.0899600982666,86.5230941772461
17.024587631225586,87.05260467529297
25.99664306640625,78.97608184814453
23.663101196289062,88.7834243774414
26.543893814086914,91.47050476074219
