test_before,test_after
0.3194888234138489,61.87433624267578
14.55546760559082,69.78756713867188
28.387584686279297,72.218017578125
5.163330078125,57.95574188232422
26.6722412109375,77.0066909790039
6.392694473266602,84.08349609375
12.909090042114258,74.63636779785156
7.647487640380859,87.9825210571289
11.743451118469238,74.43540954589844
40.05876541137695,83.64348602294922
40.36222457885742,80.85381317138672
31.16634750366211,69.50286865234375
43.00091552734375,86.73375701904297
35.286624908447266,81.65605163574219
40.019474029541016,84.71275329589844
17.359249114990234,90.2144775390625
74.45590209960938,93.35624694824219
40.29511642456055,86.49262237548828
40.812557220458984,84.0258560180664
22.26656150817871,89.78451538085938
26.825517654418945,81.32205963134766
34.25797653198242,79.61165618896484
55.72916793823242,79.5138931274414
26.474821090698242,89.3525161743164
44.15448760986328,86.63883209228516
45.612247467041016,90.81632232666016
45.75617218017578,92.66975402832031
62.03473663330078,91.232421875
69.34461212158203,94.503173828125
70.49847412109375,90.74262237548828
48.832271575927734,93.70134735107422
23.2974910736084,92.5447998046875
59.92292785644531,84.20038604736328
56.85714340209961,91.66667175292969
55.62248992919922,93.77510070800781
45.93088150024414,87.84838104248047
43.54545593261719,92.36363983154297
57.62394714355469,92.32928466796875
65.61762237548828,94.2564926147461
53.92051315307617,92.91085052490234
56.767845153808594,93.51927947998047
39.920555114746094,86.69315338134766
59.221309661865234,92.72541046142578
45.14824676513672,84.77088928222656
48.08393859863281,90.05474090576172
54.3379020690918,90.41095733642578
51.44628143310547,91.42562103271484
51.48305130004883,93.29096221923828
66.97019958496094,90.31456756591797
46.1942253112793,90.94487762451172
66.11111450195312,95.55555725097656
60.127933502197266,92.11087036132812
56.40718460083008,95.38922119140625
69.46058654785156,94.1078872680664
52.254249572753906,92.90465545654297
66.10702514648438,93.38929748535156
47.213111877441406,95.2131118774414
74.17355346679688,95.04132080078125
66.8042984008789,93.2287368774414
66.92506408691406,93.88458251953125
62.04522705078125,88.69223022460938
66.59619140625,92.1775894165039
83.04853057861328,93.64320373535156
73.24974060058594,92.78996276855469
85.79676818847656,97.2286376953125
69.33333587646484,95.9047622680664
76.94610595703125,94.9101791381836
56.32352828979492,93.75
70.96436309814453,95.12578582763672
76.81159210205078,96.3250503540039
45.27986526489258,94.15204620361328
34.9112434387207,95.41419982910156
84.4765396118164,95.6678695678711
75.62012481689453,96.38554382324219
84.89681243896484,94.55909729003906
62.958438873291016,96.57701873779297
58.77256393432617,96.53429412841797
87.1440200805664,95.11798095703125
50.819671630859375,92.41802978515625
47.395835876464844,90.3125
69.31818389892578,90.53030395507812
80.33826446533203,93.12895965576172
78.56430053710938,92.72183227539062
78.34224700927734,94.91979217529297
79.64705657958984,93.76470184326172
80.81343841552734,96.02122497558594
83.7264175415039,95.99057006835938
75.1515121459961,92.82828521728516
70.17707061767578,96.3653335571289
82.4149169921875,93.35494232177734
89.40397644042969,95.58499145507812
48.72944641113281,95.2914810180664
71.19657897949219,95.8974380493164
65.30757904052734,94.92131805419922
82.1407470703125,96.9840316772461
85.67103576660156,94.4500503540039
89.51667785644531,96.2559585571289
67.17948913574219,94.23077392578125
84.83572387695312,95.36647033691406
66.87334442138672,95.92559814453125
77.6218032836914,93.2287368774414
66.94850158691406,94.54265594482422
72.8648681640625,94.70270538330078
86.47058868408203,97.20588684082031
60.89906692504883,92.02713775634766
69.02356719970703,92.81706237792969
83.36653137207031,94.72111511230469
67.7551040649414,89.71427917480469
60.70075607299805,95.17045593261719
80.35914611816406,93.0415267944336
85.30670166015625,95.00713348388672
70.6781234741211,95.12894439697266
80.67129516601562,94.6759262084961
63.220340728759766,97.28813934326172
83.80177307128906,96.89348602294922
79.04191589355469,96.23609924316406
71.51639556884766,94.15983581542969
85.76158905029297,96.41280364990234
